#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
3933115 45293.804688 64645.687500 46733.023438 -230.511551 448.370728 -80.843170 9.048538 1.000000e+37
3933116 44063.355469 66617.343750 47371.824219 -184.053101 498.418091 -357.926880 8.282537 1.000000e+37
3933121 45742.882812 66897.968750 46327.750000 -448.871765 226.181870 -377.794495 9.427309 1.000000e+37
3933123 46160.183594 65413.031250 47459.074219 -182.828674 292.588684 -387.423218 8.833370 1.000000e+37
3933125 45483.199219 65764.351562 47290.996094 -333.028076 116.975700 -302.398315 8.765085 1.000000e+37
3933126 46298.839844 66246.890625 46928.828125 -406.615875 43.256618 -341.027496 10.970813 1.000000e+37
3933129 45318.664062 65694.171875 46756.285156 -307.626953 17.164019 -481.064362 11.327414 1.000000e+37
3933130 44937.285156 66014.921875 46144.171875 -337.247101 196.218689 -553.704712 13.183431 1.000000e+37
3933131 45562.812500 66365.460938 46162.457031 -233.446625 164.387405 -439.221588 8.617147 1.000000e+37
3933132 44315.382812 65744.289062 46094.562500 -240.315918 298.197266 -499.864777 8.517084 1.000000e+37
3933133 44766.988281 64540.898438 47442.308594 -285.324188 288.523865 -302.925751 11.252605 1.000000e+37
3933134 46259.554688 65131.867188 47259.953125 -184.894287 187.699921 -596.795288 10.910673 1.000000e+37
3933142 47620.078125 65261.074219 48086.496094 -265.439423 321.233826 -364.427673 8.127568 1.000000e+37
3933203 45787.562500 65444.890625 46912.507812 -353.148438 -40.552559 -591.684570 6.332106 1.000000e+37
3933204 47715.867188 65586.382812 47139.812500 -365.914429 -50.966663 -274.563416 7.665304 1.000000e+37
3933206 46269.257812 66092.585938 46408.382812 -430.507111 -5.555513 -393.250366 9.590041 1.000000e+37
3933220 45833.945312 66346.203125 46025.660156 -481.179230 22.175154 -416.477173 9.967593 1.000000e+37
3933347 44614.039062 65226.230469 47119.023438 -156.890610 299.584229 -353.815796 12.196510 1.000000e+37
3933490 44996.527344 64393.507812 47845.914062 -194.373917 326.502869 -286.045349 13.776958 1.000000e+37
3933509 46445.691406 64943.773438 48153.824219 -149.504028 96.946625 -557.683472 8.877692 1.000000e+37
3933511 45829.480469 65762.406250 49288.203125 -101.401924 18.004440 -514.074219 8.694105 1.000000e+37
3933838 46520.046875 65742.023438 48221.675781 -187.147247 20.252352 -548.331787 9.233316 1.000000e+37
3933839 46919.234375 65338.460938 48996.300781 -217.514374 18.417820 -456.065979 7.932268 1.000000e+37
4007973 47703.222656 65431.890625 47189.882812 -359.621185 -87.282471 -323.564758 11.881483 1.000000e+37
4007975 47169.300781 65426.308594 47279.488281 -252.258255 -33.739605 -349.321747 10.961551 1.000000e+37
4008026 46229.250000 66333.093750 46895.335938 -357.630402 294.880798 -85.450432 9.337679 1.000000e+37
4008027 45964.832031 65720.554688 47847.746094 -263.182007 161.187607 -333.797760 6.893066 1.000000e+37
4008028 47708.152344 65859.601562 47665.144531 -367.181213 179.331284 -28.257326 6.745189 1.000000e+37
4008030 46478.957031 64263.523438 46672.363281 -218.064484 421.261597 -71.065773 9.201818 1.000000e+37
4008031 45687.082031 66142.757812 47667.710938 -250.271927 395.632446 -183.362381 11.447554 1.000000e+37
4008037 43996.472656 66770.585938 47281.164062 -246.225922 315.871552 -271.739807 7.840331 1.000000e+37
4008038 44046.066406 65210.316406 46735.953125 -201.563965 486.364594 -159.679855 7.451760 1.000000e+37
4008039 45491.617188 66420.335938 47617.570312 -120.225151 289.749329 -244.104736 11.153540 1.000000e+37
4008040 44148.359375 66883.546875 47197.636719 -239.609436 397.346741 -236.291718 7.884124 1.000000e+37
4008046 47296.449219 65770.570312 46931.148438 -359.880371 -46.717579 -296.723328 7.374354 1.000000e+37
4008047 46136.781250 65405.585938 47610.093750 -327.375610 -9.486865 -580.775574 8.645858 1.000000e+37
4008049 44487.269531 66181.265625 47066.542969 -275.473328 218.938477 -464.435272 8.228572 1.000000e+37
4008050 44482.171875 66397.789062 46378.214844 -219.481476 300.306610 -516.164429 9.300632 1.000000e+37
4008051 45451.101562 65521.214844 47373.750000 -145.950806 318.169128 -404.876587 9.701091 1.000000e+37
4008053 45232.648438 65971.679688 46027.949219 -211.827835 154.231644 -555.853516 8.063679 1.000000e+37
4008054 46354.621094 65261.636719 47220.058594 -341.996124 141.568909 -353.320526 8.635297 1.000000e+37
4008055 45644.007812 65972.210938 46753.875000 -311.715118 35.465343 -534.987793 10.516528 1.000000e+37
4008112 46523.546875 65743.656250 47035.886719 -381.021545 30.645824 -280.317841 7.403712 1.000000e+37
4008287 44644.753906 65154.777344 47307.171875 -189.319580 334.620605 -294.464172 10.082980 1.000000e+37
4008784 46396.707031 65301.121094 48546.132812 -150.353668 -5.120154 -533.731873 7.378063 1.000000e+37
4008808 46587.394531 67051.234375 47517.789062 -290.695038 -84.224815 -512.769775 7.611541 1.000000e+37
4008809 44939.398438 67757.382812 47756.992188 -223.438431 -91.804840 -613.855652 9.904982 1.000000e+37
4086157 44256.101562 65277.257812 46287.371094 -254.782059 508.399261 -111.594322 9.002788 1.000000e+37
4086158 44799.867188 64560.421875 46431.562500 -237.644485 460.403503 -88.156036 7.286482 1.000000e+37
4086176 46069.050781 65698.914062 45540.703125 -306.662445 425.642334 -48.656479 7.689973 1.000000e+37
4086177 46589.269531 64467.199219 46477.464844 -250.582077 393.703308 -67.009483 6.755935 1.000000e+37
4086178 46150.339844 66172.195312 46173.785156 -441.935120 -1.461429 -415.679565 8.038643 1.000000e+37
4086232 46239.175781 66181.953125 46849.343750 -389.787140 98.426788 -349.605927 7.792932 1.000000e+37
4086233 45904.636719 66518.476562 46887.714844 -410.977142 151.753845 -273.825928 12.567985 1.000000e+37
4086270 45627.832031 67214.945312 46237.710938 -402.606689 371.890717 -149.448654 12.297915 1.000000e+37
4086271 46245.191406 65601.085938 47999.503906 -244.716629 390.996490 -315.559052 5.759496 1.000000e+37
4086273 46572.601562 64344.347656 46643.714844 -220.053101 422.220551 -72.394348 7.939609 1.000000e+37
4086274 45685.039062 66201.515625 47735.535156 -258.863525 429.048798 -189.900940 7.319159 1.000000e+37
4086275 47545.906250 64937.058594 47352.535156 -242.912445 70.162918 -249.282928 7.434216 1.000000e+37
4086281 46102.203125 65701.679688 47871.796875 -247.391953 460.551331 -303.346313 9.637393 1.000000e+37
4086283 44026.746094 66683.476562 47500.308594 -218.749207 305.983215 -276.568909 7.214018 1.000000e+37
4086285 45350.632812 65604.031250 47607.847656 -181.355896 291.780701 -455.062988 8.484378 1.000000e+37
4086291 45220.207031 66445.273438 47158.843750 -323.150116 177.347366 -366.903137 7.368904 1.000000e+37
4086292 45702.371094 65862.507812 47533.945312 -332.131592 110.874184 -251.112228 7.700753 1.000000e+37
4086294 46242.601562 65340.109375 47516.582031 -175.661224 318.833649 -274.689056 8.416455 1.000000e+37
4086296 44268.390625 66360.445312 46744.941406 -51.404934 288.724640 -448.755859 7.851802 1.000000e+37
4086298 45233.550781 66427.007812 46745.300781 -222.695908 155.404587 -420.747070 9.551441 1.000000e+37
4086299 46807.925781 65400.398438 47335.941406 -300.645477 80.691109 -446.174988 6.962893 1.000000e+37
4086300 44607.105469 66753.992188 46063.605469 -86.923332 -0.776099 -292.861298 6.431059 1.000000e+37
4086301 47255.691406 64660.667969 48096.566406 -270.143890 232.093063 -413.381744 6.587533 1.000000e+37
4086303 44765.531250 66316.664062 46273.718750 -373.197357 64.883888 -529.234070 7.985250 1.000000e+37
4086304 46531.093750 65526.906250 47051.546875 -381.540405 22.710840 -267.361053 7.418171 1.000000e+37
4086305 46543.187500 65468.234375 47211.421875 -347.889160 103.744270 -471.203552 10.223090 1.000000e+37
4086306 45520.796875 66250.359375 46138.617188 -162.622269 99.668976 -546.153076 8.101973 1.000000e+37
4086308 45119.953125 66394.750000 45775.632812 -504.684540 111.223991 -455.831818 6.477643 1.000000e+37
4086309 44543.636719 65759.390625 46563.171875 -158.779205 399.985779 -334.306274 8.048746 1.000000e+37
4086310 44407.476562 64751.195312 47072.628906 -248.214569 277.393707 -334.664917 6.593218 1.000000e+37
4086311 45906.363281 65784.796875 46615.171875 -254.365540 149.097549 -408.798523 8.062875 1.000000e+37
4086313 44470.824219 64828.375000 48064.109375 -161.901672 273.788422 -260.280029 10.975228 1.000000e+37
4086315 45402.625000 64811.843750 47613.777344 -253.052658 331.996826 -383.656891 5.933325 1.000000e+37
4086378 46528.636719 65611.906250 46801.632812 -369.056305 45.390526 -302.294067 6.093544 1.000000e+37
4086550 44941.789062 65221.601562 47085.707031 -108.172684 286.719666 -353.443298 8.039660 1.000000e+37
4086553 44821.625000 66177.359375 46081.472656 -223.480286 321.844574 -453.966370 7.632527 1.000000e+37
4086710 44837.578125 64575.722656 46575.062500 -153.242828 295.148102 -370.841980 8.204925 1.000000e+37
4086711 44697.546875 65800.289062 46035.937500 -151.287445 287.592834 -538.182617 7.978129 1.000000e+37
4086712 44833.218750 64356.269531 47200.660156 -18.918541 173.364822 -412.974060 6.452408 1.000000e+37
4086729 45716.515625 65686.093750 48382.835938 -109.709038 33.453800 -577.683960 7.819257 1.000000e+37
4087325 46760.445312 65823.671875 48460.238281 -171.122818 12.437531 -519.347229 9.433058 1.000000e+37
4087329 46800.414062 64552.144531 47517.769531 -302.580109 272.903961 -409.476318 10.609580 1.000000e+37
4168453 45241.214844 65784.304688 46782.574219 -251.322617 473.712280 -75.900139 8.366198 1.000000e+37
4168532 46700.511719 66769.343750 45946.480469 -399.790527 211.456543 -234.298004 8.348503 1.000000e+37
4168591 45820.085938 66315.734375 47066.363281 -325.469849 288.727905 -124.415703 8.997096 1.000000e+37
4168592 46248.859375 66100.859375 47523.183594 -313.979218 304.586487 -86.376305 9.617660 1.000000e+37
4168595 46637.937500 65221.683594 47685.320312 -241.313141 424.694153 -70.460396 6.942863 1.000000e+37
4168601 45975.121094 65300.187500 47766.414062 -215.072830 329.618561 -472.259399 7.257885 1.000000e+37
4168602 44567.218750 64730.703125 48319.316406 -262.034393 69.183769 -361.229431 10.487866 1.000000e+37
4168603 44812.312500 65855.515625 47719.234375 -202.825302 279.713776 -362.863342 8.248622 1.000000e+37
4168604 45134.726562 66312.000000 47153.089844 -172.287125 359.926727 -234.633545 7.634044 1.000000e+37
4168611 45056.695312 66687.132812 46935.476562 -254.353683 201.982758 -391.925537 9.040721 1.000000e+37
4168613 45989.394531 67026.460938 46172.562500 -413.761963 296.456909 -194.524536 5.957626 1.000000e+37
4168614 46059.488281 65372.460938 47446.105469 -248.213196 386.718475 -259.779999 7.736524 1.000000e+37
4168615 44852.066406 66463.226562 47007.027344 -259.456665 291.771667 -283.975311 8.084204 1.000000e+37
4168617 44519.625000 65642.679688 47288.910156 -229.915451 236.524719 -441.672638 8.208049 1.000000e+37
4168618 44070.023438 65578.117188 46707.214844 -219.727219 289.917725 -489.032349 8.063134 1.000000e+37
4168619 45973.101562 65673.421875 47198.718750 -378.019775 60.393845 -277.599731 9.924733 1.000000e+37
4168621 46584.320312 65929.914062 47008.867188 -372.966492 16.012970 -311.271820 11.431382 1.000000e+37
4168622 47538.523438 65124.550781 47964.289062 -258.121552 278.476349 -135.487869 7.704655 1.000000e+37
4168623 47262.792969 65253.906250 47396.667969 -391.270050 354.717712 -185.329971 11.332471 1.000000e+37
4168624 46066.171875 65289.949219 47490.160156 -245.070847 399.519104 -387.253204 7.844489 1.000000e+37
4168625 46733.906250 65376.371094 47058.464844 -378.165863 -26.102152 -267.798828 7.740186 1.000000e+37
4168626 44391.355469 64451.566406 47422.523438 -151.693695 272.926392 -238.068329 11.621808 1.000000e+37
4168628 44778.906250 65012.171875 47816.300781 -248.256516 216.967438 -374.760864 8.606994 1.000000e+37
4168687 46174.656250 65900.851562 46402.996094 -435.947845 13.506322 -378.750183 8.720103 1.000000e+37
4168707 46789.656250 66017.031250 46475.941406 -383.655884 -16.531025 -386.678955 8.796121 1.000000e+37
4168708 45996.707031 66113.812500 46160.128906 -452.617798 9.788682 -406.799255 8.981561 1.000000e+37
4168710 45347.519531 66364.789062 45759.367188 -232.748703 186.626236 -540.325378 8.865515 1.000000e+37
4168766 44781.808594 66072.437500 46279.214844 -282.739594 80.560036 -535.987427 9.027309 1.000000e+37
4168843 44558.148438 66335.648438 46811.820312 -67.695206 385.416168 -457.950470 7.057387 1.000000e+37
4168852 44439.523438 65638.414062 46568.210938 -229.188583 336.626129 -321.850830 10.138237 1.000000e+37
4169041 45999.757812 65549.398438 48214.593750 -108.985825 43.865940 -583.064209 9.913516 1.000000e+37
4169042 45796.054688 65757.312500 48984.906250 -106.863060 21.684099 -532.953369 9.144407 1.000000e+37
4169365 44903.917969 66279.656250 48879.914062 -126.296745 14.528499 -554.850647 10.327696 1.000000e+37
4169372 46882.363281 65620.320312 47906.128906 -207.892273 4.481923 -559.355347 9.585713 1.000000e+37
4169396 46942.906250 67227.875000 48555.773438 -206.079346 -82.145393 -488.111633 11.152253 1.000000e+37
4169669 45857.562500 66009.179688 46448.230469 -213.792404 116.602295 -543.214111 7.282132 1.000000e+37
4169670 44322.394531 64932.882812 46354.855469 -199.746368 312.660553 -441.074585 8.874087 1.000000e+37
4253865 46096.984375 65562.179688 45646.203125 -292.093414 428.159546 -45.200058 8.294514 1.000000e+37
4253925 45503.734375 66201.156250 46769.808594 -468.870941 50.530373 -361.383301 8.732949 1.000000e+37
4253928 46647.843750 66803.625000 45949.351562 -401.836823 217.648468 -233.312088 8.035150 1.000000e+37
4253929 46610.074219 65381.652344 47382.812500 -315.398895 155.445099 -445.529388 7.945346 1.000000e+37
4253933 46639.371094 65660.289062 47641.183594 -304.025055 362.712341 -177.302246 12.705926 1.000000e+37
4253934 47225.562500 65546.953125 47990.847656 -412.932281 304.025482 -111.869133 11.332603 1.000000e+37
4253990 45721.585938 66936.195312 46268.882812 -460.685303 188.751923 -411.490753 7.436793 1.000000e+37
4253997 44506.027344 64476.613281 48192.414062 -210.153763 85.099617 -418.687042 9.384043 1.000000e+37
4253998 45710.417969 65313.671875 47871.421875 -233.081268 313.111145 -299.243561 8.533044 1.000000e+37
4253999 44230.910156 66105.648438 47318.031250 -67.885132 379.917816 -447.934906 8.146447 1.000000e+37
4254005 44553.632812 66332.296875 47009.542969 -278.387024 225.020889 -441.268433 8.352363 1.000000e+37
4254007 44140.914062 64602.632812 47885.343750 -264.004822 179.700180 -333.437103 9.556075 1.000000e+37
4254008 44051.578125 65808.460938 46743.015625 -157.900818 256.177887 -404.240479 10.816619 1.000000e+37
4254009 45542.042969 66400.742188 46800.710938 -399.716003 135.503845 -346.534760 6.715230 1.000000e+37
4254010 47167.089844 65248.296875 47247.578125 -252.044846 -84.177422 -397.070435 8.454503 1.000000e+37
4254012 44458.484375 64800.496094 47625.984375 -294.589508 248.396942 -360.800812 8.320097 1.000000e+37
4254013 46260.507812 65010.433594 47704.703125 -175.325775 352.842926 -373.167328 8.959579 1.000000e+37
4254016 44675.832031 64723.464844 47527.117188 -289.558380 283.053375 -338.791290 8.220969 1.000000e+37
4254019 46630.082031 65145.062500 47055.183594 -345.083313 62.258450 -379.479065 8.427349 1.000000e+37
4254020 46274.062500 65242.816406 47144.300781 -375.085785 156.315125 -356.357330 9.353838 1.000000e+37
4254021 45841.761719 65729.648438 46943.972656 -316.859680 -76.437317 -579.086487 8.020795 1.000000e+37
4254022 45460.148438 66170.000000 46167.796875 -159.738632 101.829987 -554.433655 5.048090 1.000000e+37
4254024 45121.667969 65024.851562 46991.921875 -223.362549 296.695068 -359.199524 7.447616 1.000000e+37
4254025 44782.785156 64665.472656 47002.710938 -244.750763 258.575439 -372.125824 7.069194 1.000000e+37
4254083 46059.789062 66114.210938 46804.371094 -433.251587 156.691772 -237.736816 7.285416 1.000000e+37
4254117 46289.410156 66547.125000 46034.535156 -432.021423 -3.869788 -450.387360 11.290205 1.000000e+37
4254261 44363.957031 66284.539062 46763.894531 -36.238216 296.254578 -433.973877 7.286868 1.000000e+37
4254265 45000.242188 64386.960938 47322.500000 -163.795929 248.471481 -299.062256 8.007845 1.000000e+37
4254268 44663.406250 65913.093750 46285.984375 -230.999588 328.056824 -377.678558 7.942544 1.000000e+37
4254850 45920.769531 65759.648438 49567.601562 -107.046043 -7.163460 -495.641571 6.334336 1.000000e+37
4254857 46028.066406 65571.851562 49078.406250 -114.950142 -5.445614 -519.163147 7.934450 1.000000e+37
4254886 46471.335938 66950.304688 47602.679688 -260.421875 -93.500778 -537.368835 9.055085 1.000000e+37
4255198 46426.730469 65482.050781 49195.480469 -110.568352 -1.626522 -492.795197 7.432359 1.000000e+37
4255199 46238.164062 64897.039062 48210.082031 -138.159470 94.919022 -558.368225 10.013916 1.000000e+37
4343222 45036.472656 66997.054688 46460.871094 -393.430481 180.160904 -495.908783 8.563032 1.000000e+37
4343225 46967.964844 65423.468750 47379.328125 -211.029022 342.453796 -170.317154 8.730846 1.000000e+37
4343226 46781.648438 65417.285156 47266.171875 -377.934662 327.872986 -186.922699 10.683377 1.000000e+37
4343227 46838.210938 66123.585938 46797.808594 -360.202240 157.453873 -170.501358 6.355036 1.000000e+37
4343263 45250.273438 66596.476562 46881.292969 -350.965332 272.179901 -184.595795 8.659076 1.000000e+37
4343264 47255.484375 65846.515625 47633.593750 -211.161560 306.631775 31.236359 5.872401 1.000000e+37
4343266 46535.902344 64687.605469 46688.167969 -249.747955 421.596222 -72.818733 9.392310 1.000000e+37
